../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000.avg_rade9h.tif,json/country/india.json,"(15061828.422539253, 193507.53526167478)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000.avg_rade9h.tif,json/country/italy.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000.avg_rade9h.tif,json/country/japan.json,"(3437137.390153572, 436167.3836901316)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000.avg_rade9h.tif,json/country/korea.json,"(279845.01104970276, 264162.96464551456)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000.avg_rade9h.tif,json/country/mexico.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000.avg_rade9h.tif,json/country/russia.json,"(29033932.41739352, 29832.8661189054)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000.avg_rade9h.tif,json/country/saudiarab.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000.avg_rade9h.tif,json/country/uk.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000.avg_rade9h.tif,json/country/usa.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000.avg_rade9h.tif,json/country/indonesia.json,"(372237.760055311, 28729.43795846545)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000.avg_rade9h.tif,json/country/iran.json,"(467737.6508940533, 56817.90819811829)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000.avg_rade9h.tif,json/country/spain.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000/SVDNB_npp_20181001-20181031_75N060E_vcmcfg_v10_c201811131000.avg_rade9h.tif,json/country/turkey.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/brazil.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/canada.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/china.json,"(38969102.75032183, 617288.096884534)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/france.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/germany.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/india.json,"(16828178.422629233, 651217.2967827166)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/italy.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/japan.json,"(3445419.010037074, 64185.16603544828)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/korea.json,"(211512.22981147096, 166129.79217310087)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/mexico.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/russia.json,"(102264124.93145624, 87430.87612199815)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/saudiarab.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/uk.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/usa.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/indonesia.json,"(453431.9498695079, 31038.42407734936)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/iran.json,"(449094.7705376595, 73161.38408839132)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/spain.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230/SVDNB_npp_20181101-20181130_75N060E_vcmcfg_v10_c201812081230.avg_rade9h.tif,json/country/turkey.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/brazil.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/canada.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/china.json,"(31289822.31338302, 940270.7511063648)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/france.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/germany.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/india.json,"(14224852.425358607, 395978.0899034622)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/italy.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/japan.json,"(4199669.759529188, 201355.56344890114)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/korea.json,"(158889.290324416, 127192.19413698913)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/mexico.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/russia.json,"(84339048.45606592, 144426.39124810311)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/saudiarab.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/uk.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/usa.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/indonesia.json,"(297827.18985377625, 9684.787142139181)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/iran.json,"(304566.2798824683, 37527.23663341861)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/spain.json,"(0, 0)"
../dataset/VIIRS-Tile3/2018E/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100/SVDNB_npp_20181201-20181231_75N060E_vcmcfg_v10_c201902122100.avg_rade9h.tif,json/country/turkey.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/brazil.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/canada.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/china.json,"(30754571.369752496, 334309.57595008233)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/france.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/germany.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/india.json,"(13905590.355057927, 790154.5248347755)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/italy.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/japan.json,"(4471402.539558072, 531556.4742034576)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/korea.json,"(182275.80989833362, 139819.51062459237)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/mexico.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/russia.json,"(111974092.50325766, 104297.19069185028)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/saudiarab.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/uk.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/usa.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/indonesia.json,"(449648.35966964625, 8282.53610018896)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/iran.json,"(277773.1199916173, 54536.60649853892)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/spain.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300/SVDNB_npp_20190101-20190131_75N060E_vcmcfg_v10_c201905201300.avg_rade9h.tif,json/country/turkey.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/brazil.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/canada.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/china.json,"(34870982.784346506, 486430.71158941067)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/france.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/germany.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/india.json,"(14940666.644665845, 835674.5407680196)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/italy.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/japan.json,"(4294456.219591349, 124941.46705722745)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/korea.json,"(183263.23990209214, 114801.47309223705)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/mexico.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/russia.json,"(114229362.43781826, 143487.3694510298)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/saudiarab.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/uk.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/usa.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/indonesia.json,"(757726.5300596897, 20412.978297535523)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/iran.json,"(342238.3702170141, 56427.68118112499)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/spain.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900/SVDNB_npp_20190201-20190228_75N060E_vcmcfg_v10_c201903110900.avg_rade9h.tif,json/country/turkey.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/brazil.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/canada.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/china.json,"(37367548.83669858, 820271.849802174)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/france.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/germany.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/india.json,"(16350002.462072803, 1016249.4699395286)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/italy.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/japan.json,"(3843030.1399834473, 206709.77989551087)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/korea.json,"(197866.0996836573, 121166.06349974645)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/mexico.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/russia.json,"(42754261.11657102, 55247.038893248704)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/saudiarab.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/uk.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/usa.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/indonesia.json,"(936237.1502553988, 35410.93908740891)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/iran.json,"(400630.82984595, 60676.8329601033)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/spain.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900/SVDNB_npp_20190301-20190331_75N060E_vcmcfg_v10_c201904071900.avg_rade9h.tif,json/country/turkey.json,"(0, 0)"
../dataset/VIIRS-Tile3/2019E/SVDNB_npp_20190401-20190430_75N060E_vcmcfg_v10_c201905191000/SVDNB_npp_20190401-20190430_75N060E_vcmcfg_v10_c201905191000.avg_rade9h.tif,json/country/brazil.json,"(0, 0)"
